5.291999999999928326e-06,7.039999999999999591e-01
5.295999999999928627e-06,7.039999999999999591e-01
5.299999999999928927e-06,6.960000000000000631e-01
5.303999999999928381e-06,7.119999999999999662e-01
5.307999999999927834e-06,6.960000000000000631e-01
5.311999999999928135e-06,7.119999999999999662e-01
5.315999999999928435e-06,6.960000000000000631e-01
5.319999999999927889e-06,7.039999999999999591e-01
5.323999999999927342e-06,6.960000000000000631e-01
5.327999999999927643e-06,6.960000000000000631e-01
5.331999999999927943e-06,6.960000000000000631e-01
5.335999999999927397e-06,6.960000000000000631e-01
5.339999999999926850e-06,7.039999999999999591e-01
5.343999999999927151e-06,7.039999999999999591e-01
5.347999999999927451e-06,7.039999999999999591e-01
5.351999999999926905e-06,6.960000000000000631e-01
5.355999999999926358e-06,6.960000000000000631e-01
5.359999999999926659e-06,7.039999999999999591e-01
5.363999999999926959e-06,6.960000000000000631e-01
5.367999999999926413e-06,7.039999999999999591e-01
5.371999999999925866e-06,6.960000000000000631e-01
5.375999999999926167e-06,6.960000000000000631e-01
5.379999999999926467e-06,6.960000000000000631e-01
5.383999999999925921e-06,6.960000000000000631e-01
5.387999999999925374e-06,7.039999999999999591e-01
5.391999999999925675e-06,7.039999999999999591e-01
5.395999999999925975e-06,7.039999999999999591e-01
5.399999999999925428e-06,7.039999999999999591e-01
5.403999999999924882e-06,7.039999999999999591e-01
5.407999999999925182e-06,7.039999999999999591e-01
5.411999999999925483e-06,6.960000000000000631e-01
5.415999999999924936e-06,7.119999999999999662e-01
5.419999999999924390e-06,7.039999999999999591e-01
5.423999999999924690e-06,7.039999999999999591e-01
5.427999999999924991e-06,6.960000000000000631e-01
5.431999999999924444e-06,6.960000000000000631e-01
5.435999999999923898e-06,7.039999999999999591e-01
5.439999999999924198e-06,6.960000000000000631e-01
5.443999999999924499e-06,6.880000000000000560e-01
5.447999999999923952e-06,6.960000000000000631e-01
5.451999999999923406e-06,6.960000000000000631e-01
5.455999999999923706e-06,6.960000000000000631e-01
5.459999999999924007e-06,6.960000000000000631e-01
5.463999999999923460e-06,6.960000000000000631e-01
5.467999999999922914e-06,6.960000000000000631e-01
5.471999999999923214e-06,6.960000000000000631e-01
5.475999999999923515e-06,6.960000000000000631e-01
5.479999999999922968e-06,6.960000000000000631e-01
5.483999999999922422e-06,7.039999999999999591e-01
5.487999999999922722e-06,6.960000000000000631e-01
5.491999999999923023e-06,6.960000000000000631e-01
5.495999999999922476e-06,7.039999999999999591e-01
5.499999999999921930e-06,6.960000000000000631e-01
5.503999999999922230e-06,6.960000000000000631e-01
5.507999999999922531e-06,7.039999999999999591e-01
5.511999999999921984e-06,6.960000000000000631e-01
5.515999999999921438e-06,7.039999999999999591e-01
5.519999999999921738e-06,7.039999999999999591e-01
5.523999999999922039e-06,7.039999999999999591e-01
5.527999999999921492e-06,7.039999999999999591e-01
5.531999999999920946e-06,7.039999999999999591e-01
5.535999999999921246e-06,6.960000000000000631e-01
5.539999999999921547e-06,6.960000000000000631e-01
5.543999999999921000e-06,6.960000000000000631e-01
5.547999999999920454e-06,7.039999999999999591e-01
5.551999999999920754e-06,6.880000000000000560e-01
5.555999999999921055e-06,6.960000000000000631e-01
5.559999999999920508e-06,6.880000000000000560e-01
5.563999999999919962e-06,6.880000000000000560e-01
5.567999999999920262e-06,6.960000000000000631e-01
5.571999999999920563e-06,6.960000000000000631e-01
5.575999999999920016e-06,6.880000000000000560e-01
5.579999999999919470e-06,6.960000000000000631e-01
5.583999999999919770e-06,6.960000000000000631e-01
5.587999999999920071e-06,6.960000000000000631e-01
5.591999999999919524e-06,6.960000000000000631e-01
5.595999999999918978e-06,6.960000000000000631e-01
5.599999999999919278e-06,6.960000000000000631e-01
5.603999999999919579e-06,7.039999999999999591e-01
5.607999999999919032e-06,6.960000000000000631e-01
5.611999999999918486e-06,6.960000000000000631e-01
5.615999999999918786e-06,6.960000000000000631e-01
5.619999999999919087e-06,7.039999999999999591e-01
5.623999999999918540e-06,7.039999999999999591e-01
5.627999999999917994e-06,7.039999999999999591e-01
5.631999999999918294e-06,7.039999999999999591e-01
5.635999999999918595e-06,6.960000000000000631e-01
5.639999999999918048e-06,7.039999999999999591e-01
5.643999999999917502e-06,6.960000000000000631e-01
5.647999999999917802e-06,6.960000000000000631e-01
5.651999999999918103e-06,6.960000000000000631e-01
5.655999999999917556e-06,6.960000000000000631e-01
5.659999999999917010e-06,6.960000000000000631e-01
5.663999999999917310e-06,6.960000000000000631e-01
5.667999999999917611e-06,6.960000000000000631e-01
5.671999999999917064e-06,6.960000000000000631e-01
5.675999999999916518e-06,6.960000000000000631e-01
5.679999999999916818e-06,7.039999999999999591e-01
5.683999999999917119e-06,6.960000000000000631e-01
5.687999999999916572e-06,6.960000000000000631e-01
5.691999999999916026e-06,6.960000000000000631e-01
5.695999999999916326e-06,6.960000000000000631e-01
5.699999999999916627e-06,6.960000000000000631e-01
5.703999999999916080e-06,6.960000000000000631e-01
5.707999999999915534e-06,6.960000000000000631e-01
5.711999999999915834e-06,6.960000000000000631e-01
5.715999999999916135e-06,7.039999999999999591e-01
5.719999999999915588e-06,6.960000000000000631e-01
5.723999999999915042e-06,6.960000000000000631e-01
5.727999999999915342e-06,7.039999999999999591e-01
5.731999999999915643e-06,6.960000000000000631e-01
5.735999999999915096e-06,6.960000000000000631e-01
5.739999999999914550e-06,7.039999999999999591e-01
5.743999999999914850e-06,7.039999999999999591e-01
5.747999999999915151e-06,7.039999999999999591e-01
5.751999999999914604e-06,7.039999999999999591e-01
5.755999999999914058e-06,6.960000000000000631e-01
5.759999999999914358e-06,6.960000000000000631e-01
5.763999999999914659e-06,6.960000000000000631e-01
5.767999999999914112e-06,6.960000000000000631e-01
5.771999999999913566e-06,6.960000000000000631e-01
5.775999999999913866e-06,6.960000000000000631e-01
5.779999999999914167e-06,6.960000000000000631e-01
5.783999999999913620e-06,6.960000000000000631e-01
5.787999999999913074e-06,6.960000000000000631e-01
5.791999999999913374e-06,6.960000000000000631e-01
5.795999999999913675e-06,6.960000000000000631e-01
5.799999999999913128e-06,6.960000000000000631e-01
5.803999999999912582e-06,6.960000000000000631e-01
5.807999999999912882e-06,6.960000000000000631e-01
5.811999999999913183e-06,6.960000000000000631e-01
5.815999999999912636e-06,7.039999999999999591e-01
5.819999999999912090e-06,6.960000000000000631e-01
5.823999999999912390e-06,7.039999999999999591e-01
5.827999999999912691e-06,7.039999999999999591e-01
5.831999999999912144e-06,6.960000000000000631e-01
5.835999999999911598e-06,6.960000000000000631e-01
5.839999999999911898e-06,6.960000000000000631e-01
5.843999999999912199e-06,6.960000000000000631e-01
5.847999999999911652e-06,7.039999999999999591e-01
5.851999999999911106e-06,7.039999999999999591e-01
5.855999999999911406e-06,6.960000000000000631e-01
5.859999999999911707e-06,6.960000000000000631e-01
5.863999999999911160e-06,7.039999999999999591e-01
5.867999999999910614e-06,7.039999999999999591e-01
5.871999999999910914e-06,7.039999999999999591e-01
5.875999999999911215e-06,7.039999999999999591e-01
5.879999999999910668e-06,6.960000000000000631e-01
5.883999999999910122e-06,6.960000000000000631e-01
5.887999999999910422e-06,6.960000000000000631e-01
5.891999999999910723e-06,6.960000000000000631e-01
5.895999999999910176e-06,6.960000000000000631e-01
5.899999999999909630e-06,6.960000000000000631e-01
5.903999999999909930e-06,7.039999999999999591e-01
5.907999999999910231e-06,6.960000000000000631e-01
5.911999999999909684e-06,7.039999999999999591e-01
5.915999999999909138e-06,6.880000000000000560e-01
5.919999999999909438e-06,6.960000000000000631e-01
5.923999999999909739e-06,6.960000000000000631e-01
5.927999999999909192e-06,6.960000000000000631e-01
5.931999999999908646e-06,6.960000000000000631e-01
5.935999999999908946e-06,7.039999999999999591e-01
5.939999999999909247e-06,6.960000000000000631e-01
5.943999999999908700e-06,7.039999999999999591e-01
5.947999999999908154e-06,6.960000000000000631e-01
5.951999999999908454e-06,6.960000000000000631e-01
5.955999999999908755e-06,6.960000000000000631e-01
5.959999999999908208e-06,7.039999999999999591e-01
5.963999999999907662e-06,6.960000000000000631e-01
5.967999999999907962e-06,6.960000000000000631e-01
5.971999999999908263e-06,7.039999999999999591e-01
5.975999999999907716e-06,6.960000000000000631e-01
5.979999999999907170e-06,6.960000000000000631e-01
5.983999999999907470e-06,6.960000000000000631e-01
5.987999999999907771e-06,6.960000000000000631e-01
5.991999999999907224e-06,6.960000000000000631e-01
5.995999999999906678e-06,6.960000000000000631e-01
5.999999999999906978e-06,6.960000000000000631e-01
6.003999999999907279e-06,6.960000000000000631e-01
6.007999999999906732e-06,6.960000000000000631e-01
6.011999999999906186e-06,6.880000000000000560e-01
6.015999999999906486e-06,6.960000000000000631e-01
6.019999999999906787e-06,6.960000000000000631e-01
6.023999999999906240e-06,7.039999999999999591e-01
6.027999999999905694e-06,6.960000000000000631e-01
6.031999999999905994e-06,6.960000000000000631e-01
6.035999999999906295e-06,7.039999999999999591e-01
6.039999999999905748e-06,6.960000000000000631e-01
6.043999999999905202e-06,6.960000000000000631e-01
6.047999999999905502e-06,6.960000000000000631e-01
6.051999999999905803e-06,7.039999999999999591e-01
6.055999999999905256e-06,6.960000000000000631e-01
6.059999999999904710e-06,7.039999999999999591e-01
6.063999999999905010e-06,6.960000000000000631e-01
6.067999999999905311e-06,6.960000000000000631e-01
6.071999999999904764e-06,6.960000000000000631e-01
6.075999999999904218e-06,7.039999999999999591e-01
6.079999999999904518e-06,6.880000000000000560e-01
6.083999999999904819e-06,6.960000000000000631e-01
6.087999999999904272e-06,7.039999999999999591e-01
6.091999999999903726e-06,6.960000000000000631e-01
6.095999999999904026e-06,6.960000000000000631e-01
6.099999999999904327e-06,6.880000000000000560e-01
6.103999999999903780e-06,6.960000000000000631e-01
6.107999999999903234e-06,6.800000000000000488e-01
6.111999999999903534e-06,6.960000000000000631e-01
6.115999999999903835e-06,6.960000000000000631e-01
6.119999999999903288e-06,6.960000000000000631e-01
6.123999999999902742e-06,7.039999999999999591e-01
6.127999999999903042e-06,6.960000000000000631e-01
6.131999999999903343e-06,6.960000000000000631e-01
6.135999999999902796e-06,7.039999999999999591e-01
6.139999999999902250e-06,6.960000000000000631e-01
6.143999999999902550e-06,7.119999999999999662e-01
6.147999999999902851e-06,7.039999999999999591e-01
6.151999999999902304e-06,7.119999999999999662e-01
6.155999999999901758e-06,6.960000000000000631e-01
6.159999999999902058e-06,7.039999999999999591e-01
6.163999999999902359e-06,6.960000000000000631e-01
6.167999999999901812e-06,6.960000000000000631e-01
6.171999999999901266e-06,7.039999999999999591e-01
6.175999999999901566e-06,7.119999999999999662e-01
6.179999999999901867e-06,7.039999999999999591e-01
6.183999999999901320e-06,7.039999999999999591e-01
6.187999999999900774e-06,7.039999999999999591e-01
6.191999999999901074e-06,7.039999999999999591e-01
6.195999999999901375e-06,6.960000000000000631e-01
6.199999999999900828e-06,6.960000000000000631e-01
6.203999999999900282e-06,6.960000000000000631e-01
6.207999999999900582e-06,6.880000000000000560e-01
6.211999999999900883e-06,7.039999999999999591e-01
6.215999999999900336e-06,6.960000000000000631e-01
6.219999999999899790e-06,6.880000000000000560e-01
6.223999999999900090e-06,6.960000000000000631e-01
6.227999999999900391e-06,6.880000000000000560e-01
6.231999999999899844e-06,6.960000000000000631e-01
6.235999999999899298e-06,6.960000000000000631e-01
6.239999999999899598e-06,7.039999999999999591e-01
6.243999999999899899e-06,7.039999999999999591e-01
6.247999999999899352e-06,6.960000000000000631e-01
6.251999999999898806e-06,7.039999999999999591e-01
6.255999999999899106e-06,7.039999999999999591e-01
6.259999999999899407e-06,6.960000000000000631e-01
6.263999999999898860e-06,6.960000000000000631e-01
6.267999999999898314e-06,7.119999999999999662e-01
6.271999999999898614e-06,7.119999999999999662e-01
6.275999999999898915e-06,7.039999999999999591e-01
6.279999999999898368e-06,6.960000000000000631e-01
6.283999999999897822e-06,7.039999999999999591e-01
6.287999999999898122e-06,7.039999999999999591e-01
6.291999999999898423e-06,6.960000000000000631e-01
6.295999999999897876e-06,7.039999999999999591e-01
6.299999999999897330e-06,6.960000000000000631e-01
6.303999999999897630e-06,7.039999999999999591e-01
6.307999999999897931e-06,6.960000000000000631e-01
6.311999999999897384e-06,6.880000000000000560e-01
6.315999999999896838e-06,6.960000000000000631e-01
6.319999999999897138e-06,6.960000000000000631e-01
6.323999999999897439e-06,6.960000000000000631e-01
6.327999999999896892e-06,6.960000000000000631e-01
6.331999999999896346e-06,6.880000000000000560e-01
6.335999999999896646e-06,6.880000000000000560e-01
6.339999999999896947e-06,6.880000000000000560e-01
6.343999999999896400e-06,6.880000000000000560e-01
6.347999999999895854e-06,6.960000000000000631e-01
6.351999999999896154e-06,7.039999999999999591e-01
6.355999999999896455e-06,6.880000000000000560e-01
6.359999999999895908e-06,6.960000000000000631e-01
6.363999999999895362e-06,6.960000000000000631e-01
6.367999999999895662e-06,6.960000000000000631e-01
6.371999999999895963e-06,7.039999999999999591e-01
6.375999999999895416e-06,7.039999999999999591e-01
6.379999999999894870e-06,7.039999999999999591e-01
6.383999999999895170e-06,7.119999999999999662e-01
6.387999999999895471e-06,7.119999999999999662e-01
6.391999999999894924e-06,6.880000000000000560e-01
6.395999999999894378e-06,7.039999999999999591e-01
6.399999999999894678e-06,6.960000000000000631e-01
6.403999999999894979e-06,7.039999999999999591e-01
6.407999999999894432e-06,7.039999999999999591e-01
6.411999999999893886e-06,6.960000000000000631e-01
6.415999999999894186e-06,7.039999999999999591e-01
6.419999999999894487e-06,6.960000000000000631e-01
6.423999999999893940e-06,7.039999999999999591e-01
6.427999999999893394e-06,6.960000000000000631e-01
6.431999999999893694e-06,6.960000000000000631e-01
6.435999999999893995e-06,6.880000000000000560e-01
6.439999999999893448e-06,6.960000000000000631e-01
6.443999999999892902e-06,6.880000000000000560e-01
6.447999999999893202e-06,6.880000000000000560e-01
6.451999999999893503e-06,7.039999999999999591e-01
6.455999999999892956e-06,6.880000000000000560e-01
6.459999999999892410e-06,6.880000000000000560e-01
6.463999999999892710e-06,6.960000000000000631e-01
6.467999999999893011e-06,7.039999999999999591e-01
6.471999999999892464e-06,6.960000000000000631e-01
6.475999999999891918e-06,7.039999999999999591e-01
6.479999999999892218e-06,6.960000000000000631e-01
6.483999999999892519e-06,7.039999999999999591e-01
6.487999999999891972e-06,6.960000000000000631e-01
6.491999999999891426e-06,6.960000000000000631e-01
6.495999999999891726e-06,7.039999999999999591e-01
6.499999999999892027e-06,7.039999999999999591e-01
6.503999999999891480e-06,7.039999999999999591e-01
6.507999999999890934e-06,7.039999999999999591e-01
6.511999999999891234e-06,7.039999999999999591e-01
6.515999999999891535e-06,6.960000000000000631e-01
6.519999999999890988e-06,6.960000000000000631e-01
6.523999999999890442e-06,6.960000000000000631e-01
6.527999999999890742e-06,7.039999999999999591e-01
6.531999999999891043e-06,7.039999999999999591e-01
6.535999999999890496e-06,7.039999999999999591e-01
6.539999999999889950e-06,7.039999999999999591e-01
6.543999999999890250e-06,7.039999999999999591e-01
6.547999999999890551e-06,7.039999999999999591e-01
6.551999999999890004e-06,7.039999999999999591e-01
6.555999999999889458e-06,6.960000000000000631e-01
6.559999999999889758e-06,6.880000000000000560e-01
6.563999999999890059e-06,6.960000000000000631e-01
6.567999999999889512e-06,6.880000000000000560e-01
6.571999999999888966e-06,6.880000000000000560e-01
6.575999999999889266e-06,7.039999999999999591e-01
6.579999999999889567e-06,6.960000000000000631e-01
6.583999999999889020e-06,6.960000000000000631e-01
6.587999999999888474e-06,6.960000000000000631e-01
6.591999999999888774e-06,6.960000000000000631e-01
6.595999999999889075e-06,6.960000000000000631e-01
6.599999999999888528e-06,6.960000000000000631e-01
6.603999999999887982e-06,7.039999999999999591e-01
6.607999999999888282e-06,7.039999999999999591e-01
6.611999999999888583e-06,6.960000000000000631e-01
6.615999999999888036e-06,6.960000000000000631e-01
6.619999999999887490e-06,6.960000000000000631e-01
6.623999999999887790e-06,6.960000000000000631e-01
6.627999999999888091e-06,7.039999999999999591e-01
6.631999999999887544e-06,7.039999999999999591e-01
6.635999999999886998e-06,7.039999999999999591e-01
6.639999999999887298e-06,6.960000000000000631e-01
6.643999999999887599e-06,7.039999999999999591e-01
6.647999999999887052e-06,6.960000000000000631e-01
6.651999999999886506e-06,6.960000000000000631e-01
6.655999999999886806e-06,7.039999999999999591e-01
6.659999999999887107e-06,7.039999999999999591e-01
6.663999999999886560e-06,7.119999999999999662e-01
6.667999999999886014e-06,6.960000000000000631e-01
6.671999999999886314e-06,6.960000000000000631e-01
6.675999999999886615e-06,7.039999999999999591e-01
6.679999999999886068e-06,6.960000000000000631e-01
6.683999999999885522e-06,6.960000000000000631e-01
6.687999999999885822e-06,6.960000000000000631e-01
6.691999999999886123e-06,6.960000000000000631e-01
6.695999999999885576e-06,6.880000000000000560e-01
6.699999999999885030e-06,7.039999999999999591e-01
6.703999999999885330e-06,6.960000000000000631e-01
6.707999999999885631e-06,6.960000000000000631e-01
6.711999999999885084e-06,6.960000000000000631e-01
6.715999999999884538e-06,6.880000000000000560e-01
6.719999999999884838e-06,6.960000000000000631e-01
6.723999999999885139e-06,6.960000000000000631e-01
6.727999999999884592e-06,6.960000000000000631e-01
6.731999999999884046e-06,7.039999999999999591e-01
6.735999999999884346e-06,6.960000000000000631e-01
6.739999999999884647e-06,7.039999999999999591e-01
6.743999999999884100e-06,6.960000000000000631e-01
6.747999999999883554e-06,6.960000000000000631e-01
6.751999999999883854e-06,6.960000000000000631e-01
6.755999999999884155e-06,6.960000000000000631e-01
6.759999999999883608e-06,6.960000000000000631e-01
6.763999999999883062e-06,7.039999999999999591e-01
6.767999999999883362e-06,7.039999999999999591e-01
6.771999999999883663e-06,6.960000000000000631e-01
6.775999999999883116e-06,7.039999999999999591e-01
6.779999999999882570e-06,7.039999999999999591e-01
6.783999999999882870e-06,7.039999999999999591e-01
6.787999999999883171e-06,6.880000000000000560e-01
6.791999999999882624e-06,7.039999999999999591e-01
6.795999999999882078e-06,6.960000000000000631e-01
6.799999999999882378e-06,7.039999999999999591e-01
6.803999999999882679e-06,6.960000000000000631e-01
6.807999999999882132e-06,6.960000000000000631e-01
6.811999999999881586e-06,6.960000000000000631e-01
6.815999999999881886e-06,7.039999999999999591e-01
6.819999999999882187e-06,6.880000000000000560e-01
6.823999999999881640e-06,6.960000000000000631e-01
6.827999999999881094e-06,6.880000000000000560e-01
6.831999999999881394e-06,7.039999999999999591e-01
6.835999999999881695e-06,7.039999999999999591e-01
6.839999999999881148e-06,6.960000000000000631e-01
6.843999999999880602e-06,6.960000000000000631e-01
6.847999999999880902e-06,6.960000000000000631e-01
6.851999999999881203e-06,6.960000000000000631e-01
6.855999999999880656e-06,6.960000000000000631e-01
6.859999999999880110e-06,6.960000000000000631e-01
6.863999999999880410e-06,7.039999999999999591e-01
6.867999999999880711e-06,7.039999999999999591e-01
6.871999999999880164e-06,6.960000000000000631e-01
6.875999999999879618e-06,7.039999999999999591e-01
6.879999999999879918e-06,7.039999999999999591e-01
6.883999999999880219e-06,6.960000000000000631e-01
6.887999999999879672e-06,6.960000000000000631e-01
6.891999999999879126e-06,6.960000000000000631e-01
6.895999999999879426e-06,6.960000000000000631e-01
6.899999999999879727e-06,6.960000000000000631e-01
6.903999999999879180e-06,6.960000000000000631e-01
6.907999999999878634e-06,6.960000000000000631e-01
6.911999999999878934e-06,6.960000000000000631e-01
6.915999999999879235e-06,6.960000000000000631e-01
6.919999999999878688e-06,6.880000000000000560e-01
6.923999999999878142e-06,6.960000000000000631e-01
6.927999999999878442e-06,6.960000000000000631e-01
6.931999999999878743e-06,7.039999999999999591e-01
6.935999999999878196e-06,7.039999999999999591e-01
6.939999999999877650e-06,7.039999999999999591e-01
6.943999999999877950e-06,7.039999999999999591e-01
6.947999999999878251e-06,6.960000000000000631e-01
6.951999999999877704e-06,6.960000000000000631e-01
6.955999999999877158e-06,6.960000000000000631e-01
6.959999999999877458e-06,7.039999999999999591e-01
6.963999999999877759e-06,6.960000000000000631e-01
6.967999999999877212e-06,6.960000000000000631e-01
6.971999999999876666e-06,6.960000000000000631e-01
6.975999999999876966e-06,7.039999999999999591e-01
6.979999999999877267e-06,7.039999999999999591e-01
6.983999999999876720e-06,6.880000000000000560e-01
6.987999999999876174e-06,6.960000000000000631e-01
6.991999999999876474e-06,6.960000000000000631e-01
6.995999999999876775e-06,7.039999999999999591e-01
6.999999999999876228e-06,6.960000000000000631e-01
7.003999999999875682e-06,6.960000000000000631e-01
7.007999999999875982e-06,6.960000000000000631e-01
7.011999999999876283e-06,6.960000000000000631e-01
7.015999999999875736e-06,7.039999999999999591e-01
7.019999999999875190e-06,6.960000000000000631e-01
7.023999999999875490e-06,7.039999999999999591e-01
7.027999999999875791e-06,6.880000000000000560e-01
7.031999999999875244e-06,6.960000000000000631e-01
7.035999999999874698e-06,6.960000000000000631e-01
7.039999999999874998e-06,6.960000000000000631e-01
7.043999999999875299e-06,6.880000000000000560e-01
7.047999999999874752e-06,6.960000000000000631e-01
7.051999999999874206e-06,6.960000000000000631e-01
7.055999999999874506e-06,7.039999999999999591e-01
7.059999999999874807e-06,6.960000000000000631e-01
7.063999999999874260e-06,6.960000000000000631e-01
7.067999999999873714e-06,6.960000000000000631e-01
7.071999999999874014e-06,6.960000000000000631e-01
7.075999999999874315e-06,6.960000000000000631e-01
7.079999999999873768e-06,6.960000000000000631e-01
7.083999999999873222e-06,6.960000000000000631e-01
7.087999999999873522e-06,7.039999999999999591e-01
7.091999999999873823e-06,6.960000000000000631e-01
7.095999999999873276e-06,6.960000000000000631e-01
7.099999999999872730e-06,6.960000000000000631e-01
7.103999999999873030e-06,7.039999999999999591e-01
7.107999999999873331e-06,6.960000000000000631e-01
7.111999999999872784e-06,6.960000000000000631e-01
7.115999999999872238e-06,6.960000000000000631e-01
7.119999999999872538e-06,6.960000000000000631e-01
7.123999999999872839e-06,7.039999999999999591e-01
7.127999999999872292e-06,7.039999999999999591e-01
7.131999999999871746e-06,6.960000000000000631e-01
7.135999999999872046e-06,6.960000000000000631e-01
7.139999999999872347e-06,6.960000000000000631e-01
7.143999999999871800e-06,6.960000000000000631e-01
7.147999999999871254e-06,7.039999999999999591e-01
7.151999999999871554e-06,7.039999999999999591e-01
7.155999999999871855e-06,6.960000000000000631e-01
7.159999999999871308e-06,7.039999999999999591e-01
7.163999999999870762e-06,6.960000000000000631e-01
7.167999999999871062e-06,6.960000000000000631e-01
7.171999999999871363e-06,6.960000000000000631e-01
7.175999999999870816e-06,7.039999999999999591e-01
7.179999999999870270e-06,6.880000000000000560e-01
7.183999999999870570e-06,6.880000000000000560e-01
7.187999999999870871e-06,6.960000000000000631e-01
7.191999999999870324e-06,6.880000000000000560e-01
7.195999999999869778e-06,6.960000000000000631e-01
7.199999999999870078e-06,7.039999999999999591e-01
7.203999999999870379e-06,6.880000000000000560e-01
7.207999999999869832e-06,6.960000000000000631e-01
7.211999999999869286e-06,7.039999999999999591e-01
7.215999999999869586e-06,6.960000000000000631e-01
7.219999999999869887e-06,6.960000000000000631e-01
7.223999999999869340e-06,6.880000000000000560e-01
7.227999999999868794e-06,6.960000000000000631e-01
7.231999999999869094e-06,6.960000000000000631e-01
7.235999999999869395e-06,7.039999999999999591e-01
7.239999999999868848e-06,6.960000000000000631e-01
7.243999999999868302e-06,6.960000000000000631e-01
7.247999999999868602e-06,6.960000000000000631e-01
7.251999999999868903e-06,7.039999999999999591e-01
7.255999999999868356e-06,7.039999999999999591e-01
7.259999999999867810e-06,6.960000000000000631e-01
7.263999999999868110e-06,7.119999999999999662e-01
7.267999999999868411e-06,6.960000000000000631e-01
7.271999999999867864e-06,7.039999999999999591e-01
7.275999999999867318e-06,6.960000000000000631e-01
7.279999999999867618e-06,6.880000000000000560e-01
7.283999999999867919e-06,6.960000000000000631e-01
7.287999999999867372e-06,6.880000000000000560e-01
7.291999999999866826e-06,7.039999999999999591e-01
7.295999999999867126e-06,7.039999999999999591e-01
7.299999999999867427e-06,6.960000000000000631e-01
7.303999999999866880e-06,6.960000000000000631e-01
7.307999999999866334e-06,6.960000000000000631e-01
7.311999999999866634e-06,6.960000000000000631e-01
7.315999999999866935e-06,6.960000000000000631e-01
7.319999999999866388e-06,6.960000000000000631e-01
7.323999999999865842e-06,6.960000000000000631e-01
7.327999999999866142e-06,7.039999999999999591e-01
7.331999999999866443e-06,6.960000000000000631e-01
7.335999999999865896e-06,7.039999999999999591e-01
7.339999999999865350e-06,6.960000000000000631e-01
7.343999999999865650e-06,6.960000000000000631e-01
7.347999999999865951e-06,7.039999999999999591e-01
7.351999999999865404e-06,6.960000000000000631e-01
7.355999999999864858e-06,7.039999999999999591e-01
7.359999999999865158e-06,6.960000000000000631e-01
7.363999999999865459e-06,7.039999999999999591e-01
7.367999999999864912e-06,7.039999999999999591e-01
7.371999999999864366e-06,7.039999999999999591e-01
7.375999999999864666e-06,7.039999999999999591e-01
7.379999999999864967e-06,7.039999999999999591e-01
7.383999999999864420e-06,7.039999999999999591e-01
7.387999999999863874e-06,6.960000000000000631e-01
7.391999999999864174e-06,7.039999999999999591e-01
7.395999999999864475e-06,6.960000000000000631e-01
7.399999999999863928e-06,6.960000000000000631e-01
7.403999999999863382e-06,7.039999999999999591e-01
7.407999999999863682e-06,6.880000000000000560e-01
7.411999999999863983e-06,6.880000000000000560e-01
7.415999999999863436e-06,6.960000000000000631e-01
7.419999999999862890e-06,6.960000000000000631e-01
7.423999999999863190e-06,6.880000000000000560e-01
7.427999999999863491e-06,6.960000000000000631e-01
7.431999999999862944e-06,7.039999999999999591e-01
7.435999999999862398e-06,6.880000000000000560e-01
7.439999999999862698e-06,6.960000000000000631e-01
7.443999999999862999e-06,6.960000000000000631e-01
7.447999999999862452e-06,6.960000000000000631e-01
7.451999999999861906e-06,7.039999999999999591e-01
7.455999999999862206e-06,7.039999999999999591e-01
7.459999999999862507e-06,7.039999999999999591e-01
7.463999999999861960e-06,7.039999999999999591e-01
7.467999999999861414e-06,6.960000000000000631e-01
7.471999999999861714e-06,7.039999999999999591e-01
7.475999999999862015e-06,6.960000000000000631e-01
7.479999999999861468e-06,7.039999999999999591e-01
7.483999999999860922e-06,7.039999999999999591e-01
7.487999999999861222e-06,6.960000000000000631e-01
7.491999999999861523e-06,7.039999999999999591e-01
7.495999999999860976e-06,7.039999999999999591e-01
7.499999999999860430e-06,7.039999999999999591e-01
7.503999999999860730e-06,6.960000000000000631e-01
7.507999999999861031e-06,6.960000000000000631e-01
7.511999999999860484e-06,6.960000000000000631e-01
7.515999999999859938e-06,6.960000000000000631e-01
7.519999999999860238e-06,6.960000000000000631e-01
7.523999999999860539e-06,6.960000000000000631e-01
7.527999999999859992e-06,6.960000000000000631e-01
7.531999999999859446e-06,6.880000000000000560e-01
7.535999999999859746e-06,6.960000000000000631e-01
7.539999999999860047e-06,6.960000000000000631e-01
7.543999999999859500e-06,6.960000000000000631e-01
7.547999999999858954e-06,6.960000000000000631e-01
7.551999999999859254e-06,6.960000000000000631e-01
7.555999999999859555e-06,6.880000000000000560e-01
7.559999999999859008e-06,6.960000000000000631e-01
7.563999999999858462e-06,6.960000000000000631e-01
7.567999999999858762e-06,6.960000000000000631e-01
7.571999999999859063e-06,7.039999999999999591e-01
7.575999999999858516e-06,6.960000000000000631e-01
7.579999999999857970e-06,6.960000000000000631e-01
7.583999999999858270e-06,7.039999999999999591e-01
7.587999999999858571e-06,6.960000000000000631e-01
7.591999999999858024e-06,7.039999999999999591e-01
7.595999999999857478e-06,6.960000000000000631e-01
7.599999999999857778e-06,7.039999999999999591e-01
7.603999999999858079e-06,6.960000000000000631e-01
7.607999999999857532e-06,7.039999999999999591e-01
7.611999999999856986e-06,6.880000000000000560e-01
7.615999999999857286e-06,7.039999999999999591e-01
7.619999999999857587e-06,6.960000000000000631e-01
